,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1129,2018-08-16,80.75,81.94999694824219,77.25,77.94999694824219,71.126220703125,369585,80.75,72.55500030517578,75.38299987792969,1.5000003814697322,-0.0029997253417946013,0,Sell
1122,2018-08-06,75.0999984741211,77.75,75.0999984741211,76.4000015258789,69.71190643310547,258752,75.1500015258789,71.05499992370605,75.04199981689453,-1.8099994659423828,0.34100006103516023,1,Buy
965,2017-12-19,93.9499969482422,96.1999969482422,93.8499984741211,94.4499969482422,86.18180084228516,271556,93.3499984741211,111.96750030517578,122.41900009155273,-8.232500076293945,-0.0970001220703125,0,Sell
888,2017-08-30,60.79999923706055,61.45000076293945,59.59999847412109,60.54999923706055,53.95400238037109,54220,60.09999847412109,61.35500011444092,62.594000015258786,-0.7424995422363239,0.02999992370605753,1,Buy
778,2017-03-21,77.0,77.6500015258789,76.0,76.5999984741211,68.25560760498047,65024,77.1500015258789,79.00749969482422,79.90899978637695,-1.5899997711181584,-0.058999938964845455,0,Sell
731,2017-01-10,73.4000015258789,78.30000305175781,73.0999984741211,76.75,68.38926696777344,462890,73.05000305175781,72.25750007629395,73.35699996948242,-0.33749961853027344,0.11399978637696506,1,Buy
682,2016-11-01,82.30000305175781,82.30000305175781,78.5,80.30000305175781,71.55254364013672,124083,80.80000305175781,80.92500076293945,80.59000030517578,-0.5974994659423913,-0.023999938964834655,0,Sell
672,2016-10-17,78.9000015258789,79.94999694824219,77.4000015258789,77.75,69.28032684326172,157211,78.9000015258789,81.90250015258789,80.47400009155274,-0.27999992370605753,0.01000015258789233,1,Buy
627,2016-08-08,81.5,84.4000015258789,81.5,82.5999984741211,73.60198974609375,268980,81.1500015258789,84.13749961853027,84.29500015258789,-2.1275009155273494,-0.05799987792968864,0,Sell
614,2016-07-20,75.3499984741211,81.9000015258789,70.6500015258789,81.05000305175781,72.22085571289062,2880656,85.6500015258789,86.96500053405762,83.90400009155273,0.999999618530282,0.04600021362304574,1,Buy
608,2016-07-12,93.1999969482422,93.3000030517578,90.8000030517578,91.3499984741211,81.39881896972656,299394,92.6500015258789,86.43500099182128,83.92100021362305,2.280000686645508,-0.08499999999999375,0,Sell
